timestamp,open,high,low,close,volume 
2016-10-14,118.5000,118.8000,117.5600,117.5600,5639972
2016-10-13,117.5400,119.2000,117.2800,118.2600,7387365
2016-10-12,117.9600,118.4300,117.5000,117.9700,4685998
2016-10-11,119.4100,119.6300,117.0600,117.6400,6394155
2016-10-10,119.5100,120.1955,119.3500,119.8000,3657049
2016-10-07,119.1700,119.5650,118.6900,119.2400,4799241
2016-10-06,118.5000,118.8500,117.9200,118.7500,4448450
2016-10-05,119.2200,119.4400,118.5950,119.1800,5778691
2016-10-04,118.8400,119.4800,118.2800,118.8200,5733934
2016-10-03,118.0000,119.0100,117.4300,118.8100,6097939
2016-09-30,117.7800,118.6190,117.3900,118.1300,7941065
2016-09-29,118.8800,119.2700,117.0434,117.2700,6189865
2016-09-28,119.0500,119.5200,118.8100,119.3900,5075791
2016-09-27,118.3900,119.2200,117.7200,119.2200,5349466
2016-09-26,118.6300,118.6400,117.5600,117.7800,5998839
2016-09-23,119.4100,119.6000,118.7100,118.8100,4772980
2016-09-22,119.2500,119.8400,119.1400,119.4600,5340386
2016-09-21,117.9500,119.0000,117.6400,118.9100,6337292
2016-09-20,118.1700,118.2400,117.6900,117.9500,5187716
2016-09-19,118.3600,118.6600,117.6400,117.6600,5457633
2016-09-16,118.5100,119.1400,118.1200,118.2500,12408779
2016-09-15,117.8100,118.9400,117.3200,118.6300,5814900
2016-09-14,117.8500,118.3300,117.4600,117.8600,6124894
2016-09-13,118.4200,118.8300,117.4900,117.6100,7957869
2016-09-12,117.7600,119.4500,117.3800,119.1600,7239795
2016-09-09,119.0300,119.1600,118.1800,118.2300,7957267
2016-09-08,119.3700,119.8200,119.1400,119.4700,4833010
2016-09-07,119.8400,119.9500,119.4350,119.6100,4753530
2016-09-06,119.7800,119.9700,119.3600,119.7500,5280652
2016-09-02,119.3600,119.8100,118.9000,119.3200,5806115
2016-09-01,119.1900,119.3900,118.6000,119.0800,4551792
2016-08-31,119.5400,119.6200,119.0100,119.3400,5693081
2016-08-30,120.6700,120.6700,119.2550,119.4700,3819510
2016-08-29,119.3000,120.1300,119.0550,119.9200,5074716
2016-08-26,118.8400,119.7400,118.5600,119.0400,6482673
2016-08-25,118.8600,119.2100,118.3300,118.5700,5565948
2016-08-24,119.4800,119.6100,118.6200,118.7100,6303942
2016-08-23,119.6700,119.9600,119.0200,119.4400,5603177
2016-08-22,119.9000,119.9000,118.9500,119.1300,6544864
2016-08-19,119.9100,119.9900,119.3200,119.9200,7798299
2016-08-18,121.1700,121.3900,119.9000,120.7200,8728000
2016-08-17,120.5000,121.3300,119.8500,121.3100,10442368
2016-08-16,122.1100,122.3200,120.0600,120.3300,11289111
2016-08-15,123.1200,123.2700,122.2800,122.3100,6469495
2016-08-12,123.4700,123.7700,122.9500,123.2200,4234672
2016-08-11,123.8500,124.1400,123.4700,123.7700,4051971
2016-08-10,123.5900,123.7800,123.2400,123.3600,4333466
2016-08-09,123.9100,124.0000,123.3300,123.4300,3941488
2016-08-08,124.0000,124.1500,123.2300,123.6500,5232159
2016-08-05,124.3800,124.3800,123.7600,124.2400,5146935
2016-08-04,124.2400,124.3900,123.6400,123.8600,4727465
2016-08-03,125.0000,125.0000,123.6900,123.9000,5310641
2016-08-02,125.6500,125.9000,124.4760,124.8500,7158693
2016-08-01,125.3100,125.7100,125.1000,125.4000,4614832
2016-07-29,124.3400,125.3200,124.3400,125.2300,7020810
2016-07-28,124.9800,125.0000,124.4100,124.4600,4320393
2016-07-27,125.1000,125.2300,124.3400,124.7700,4812431
2016-07-26,125.0250,125.5500,124.7500,125.1500,5589861
2016-07-25,125.0700,125.1300,124.1400,124.8900,4880519
2016-07-22,125.1200,125.3500,124.6450,125.0300,5839195
2016-07-21,125.2100,125.7400,124.8900,125.1500,5563937
2016-07-20,125.8400,126.0700,125.0400,125.1400,7334543
2016-07-19,124.7800,125.7500,123.3400,125.2500,11325107
2016-07-18,123.0000,123.2200,122.4400,123.1400,6594718
2016-07-15,123.7700,124.3000,122.7100,123.0000,7192625
2016-07-14,122.9800,123.7400,122.9100,123.1800,5322618
2016-07-13,122.7100,123.4000,122.3100,123.0000,1808384
2016-07-12,122.7300,123.1900,122.6100,122.9200,2379378
2016-07-11,122.7100,123.4500,122.4100,122.9300,6711586
2016-07-08,123.0000,123.1000,121.9600,122.8500,6129913
2016-07-07,122.5900,122.8100,122.0100,122.5100,6058727
2016-07-06,121.9300,122.6600,121.5400,122.6400,9332366
2016-07-05,121.3600,123.2300,121.3400,122.2700,9334006
2016-07-01,121.5400,121.5400,120.7900,121.2900,7051284
2016-06-30,119.1800,121.4100,119.1601,121.3000,11559922
2016-06-29,118.8400,119.4100,118.1000,119.3300,8341454
2016-06-28,117.1700,118.3700,116.5500,118.2300,10073497
2016-06-27,115.0000,116.6400,115.0000,116.5500,10896051
2016-06-24,115.0700,117.1200,115.0000,115.6300,13938370
2016-06-23,117.2000,117.3800,116.6800,117.3800,6775873
2016-06-22,116.5400,117.2100,116.3101,116.4600,5833754
2016-06-21,116.9900,117.1500,116.1800,116.1800,5491490
2016-06-20,116.6000,117.1350,116.4297,116.5400,5588202
2016-06-17,116.6200,116.6700,115.0100,115.4800,10702199
2016-06-16,115.6900,116.8900,115.2200,116.6400,6664815
2016-06-15,117.6400,117.7400,116.3350,116.4100,6370379
2016-06-14,116.4500,117.1800,116.3000,117.1200,6376595
2016-06-13,117.1300,117.6400,116.7900,116.7900,7940793
2016-06-10,116.7400,117.2300,116.3600,117.0100,6067428
2016-06-09,115.7800,117.1900,115.6100,117.0000,7375064
2016-06-08,115.5200,115.9500,115.4100,115.8000,5863782
2016-06-07,116.0100,116.2300,115.4500,115.7300,6417404
2016-06-06,114.9700,116.0000,114.9301,115.7700,6349758
2016-06-03,114.4700,115.3900,114.1150,114.7600,6881432
2016-06-02,112.8700,114.6500,112.8600,114.4900,7310801
2016-06-01,112.5700,113.0600,112.0700,112.7800,4749063
2016-05-31,113.2600,113.6300,112.3200,112.6900,10104705
2016-05-27,113.0400,113.3400,112.6900,113.0600,4647024
2016-05-26,113.1100,113.3200,112.8500,112.9000,3973425
2016-05-25,113.1800,113.7250,112.8500,113.3500,5455518
2016-05-24,112.5200,113.5000,112.5200,112.6900,6124559
2016-05-23,112.7700,112.8200,112.0400,112.1600,6462021
2016-05-20,112.2000,112.9200,111.7600,112.6400,7435083
2016-05-19,112.9900,113.0400,112.2000,112.8500,8232205
2016-05-18,113.6100,114.0250,112.8800,113.5900,8267933
2016-05-17,114.5400,114.5600,113.2400,113.8300,9233911
2016-05-16,113.3900,114.6300,113.3100,114.4400,6222861
2016-05-13,113.9000,114.0900,113.3600,113.5600,6779807
2016-05-12,114.5000,114.7599,113.5400,114.2300,7156163
2016-05-11,114.5700,114.7600,114.3100,114.3700,6680452
2016-05-10,114.0000,115.0000,113.9200,114.6700,8356260
2016-05-09,112.9800,113.9900,112.7300,113.7200,6512515
2016-05-06,112.5800,113.0500,112.2750,112.7400,6099839
2016-05-05,112.0800,113.1000,112.0400,112.8800,5404241
2016-05-04,112.0400,112.5400,111.7000,112.2200,5214649
2016-05-03,112.5600,113.1000,112.1200,112.6900,7550697
2016-05-02,112.2200,112.7897,111.9300,112.7500,5178847
2016-04-29,112.0600,112.2200,111.5100,112.0800,7774477
2016-04-28,112.1000,112.7100,111.6400,112.4800,6638316
2016-04-27,112.9600,113.2000,112.4600,112.7700,5759301
2016-04-26,113.4500,113.5600,112.6500,112.9100,5853561
2016-04-25,113.3100,113.5500,112.4800,113.5100,6139854
2016-04-22,113.4300,113.7531,112.8280,113.3200,7508290
2016-04-21,113.3100,113.7300,112.7700,113.5700,7884452
2016-04-20,113.1900,114.1900,113.0500,113.5800,8212633
2016-04-19,111.6500,113.9500,111.4800,112.6800,10523512
2016-04-18,110.0000,111.1000,109.6700,110.9300,7768707
2016-04-15,110.0700,110.4000,109.5000,110.1800,10057866
2016-04-14,110.0000,110.2900,109.4500,109.8400,4457099
2016-04-13,110.0000,110.3500,109.3100,109.8700,5758284
2016-04-12,109.0000,110.2400,108.7500,109.6000,8407385
2016-04-11,109.1500,109.6200,108.6500,108.9700,6823772
2016-04-08,109.3700,109.6400,108.7600,109.1000,6301534
2016-04-07,109.0000,109.6200,108.6300,109.2700,7822916
2016-04-06,108.7200,109.5000,107.8800,109.4200,6828705
2016-04-05,108.2300,109.8400,108.0050,108.9500,7938711
2016-04-04,108.8200,109.1000,108.2600,108.5900,10668875
2016-04-01,108.0000,109.2900,107.6900,109.1900,9043031
2016-03-31,108.8600,108.9800,108.0400,108.2000,8167693
2016-03-30,109.4500,109.5600,108.9300,108.9800,5248182
2016-03-29,108.3000,109.2500,107.7400,109.1400,6612787
2016-03-28,108.4100,108.9000,108.0600,108.2300,4738112
2016-03-24,108.2200,108.6100,107.7500,108.3100,6284206
2016-03-23,107.2900,108.8250,107.2000,108.5000,8191313
2016-03-22,107.2800,107.6300,107.0500,107.3800,7821676
2016-03-21,107.4100,107.7500,106.5500,107.2800,7674356
2016-03-18,106.9900,107.8400,106.3600,107.5000,14758303
2016-03-17,107.4700,107.6000,106.4500,106.7400,8571010
2016-03-16,107.7300,107.7800,106.8750,107.4100,7065081
2016-03-15,107.6200,108.3500,106.7600,107.7600,8476598
2016-03-14,107.9200,108.3000,107.3100,107.6600,7242758
2016-03-11,107.5000,107.9900,107.2100,107.7100,7763674
2016-03-10,106.9900,107.4800,106.0700,107.1400,10474747
2016-03-09,106.8400,107.0200,106.0900,106.8400,7564004
2016-03-08,106.5200,106.7700,105.9650,106.2200,7576842
2016-03-07,106.0000,106.9196,105.4900,106.7400,6973441
2016-03-04,106.5100,106.9800,106.0700,106.5000,6715568
2016-03-03,106.8200,107.0000,105.6300,106.6500,6927155
2016-03-02,106.9100,107.4100,106.4300,107.0400,9766929
2016-03-01,105.9000,107.2400,105.4400,107.2200,8298471
2016-02-29,105.2800,106.2000,105.0400,105.2100,10103370
2016-02-26,106.8200,106.9200,105.4200,105.7800,9049441
2016-02-25,104.9500,106.3900,104.7700,106.3800,8092367
2016-02-24,103.3400,105.0750,102.9700,104.9600,9072927
2016-02-23,104.6500,104.7900,103.9600,104.0800,6628480
2016-02-22,104.4400,104.7500,104.0500,104.7500,6946966
2016-02-19,103.5800,104.6800,103.3800,104.1600,9342898
2016-02-18,102.8300,104.6767,102.5000,104.2400,10743141
2016-02-17,102.7500,103.2400,102.2300,102.5000,8903978
2016-02-16,102.3700,103.0500,101.6500,102.3200,10451550
2016-02-12,101.8200,101.9800,100.7200,101.8200,9035013
2016-02-11,100.4600,102.0200,99.9800,101.7000,12465782
2016-02-10,102.0500,102.9100,101.3684,101.7300,9832924
2016-02-09,101.3100,102.2400,100.9725,101.9700,10043839
2016-02-08,100.3100,103.5100,100.2200,102.0000,14323726
2016-02-05,102.6600,102.7700,99.7800,100.5400,15521054
2016-02-04,103.6100,104.0850,102.7300,103.9000,10388998
2016-02-03,103.6500,104.3800,102.0100,104.1400,10168633
2016-02-02,103.3000,104.2600,103.0000,103.4100,10616349
2016-02-01,103.6100,104.7850,103.2200,104.3700,9803485
2016-01-29,102.8900,104.7500,102.6300,104.4400,15613480
2016-01-28,102.5000,103.0400,101.8500,102.2700,12789459
2016-01-27,100.4900,103.3800,100.4900,102.1600,19327217
2016-01-26,97.2600,101.3400,97.1350,101.1800,17266443
2016-01-25,96.7200,97.6900,96.0400,96.4000,9350031
2016-01-22,97.0200,97.0850,95.9500,96.7500,8379946
2016-01-21,95.7700,96.6400,94.2800,95.9400,11264989
2016-01-20,96.1100,97.2800,94.5300,95.7500,12685076
2016-01-19,97.9300,98.4100,96.9000,97.5000,12457715
2016-01-15,96.3700,98.0000,96.2500,97.0000,12657614
2016-01-14,97.1000,99.4700,97.0000,98.8900,10164144
2016-01-13,98.4900,98.9800,96.8400,97.0200,8290689
2016-01-12,97.9900,98.6300,97.2400,98.2400,6743979
2016-01-11,98.2400,98.6300,96.0800,97.5700,8151427
2016-01-08,99.8800,99.9400,97.8500,98.1600,9766654
2016-01-07,99.3100,100.0900,98.8800,99.2200,9432286
2016-01-06,99.8200,100.9700,99.6000,100.3900,7733187
2016-01-05,100.5800,101.4400,100.5700,100.9000,6467228
2016-01-04,101.7100,101.8100,99.4500,100.4800,12722446
2015-12-31,103.3700,103.6200,102.6900,102.7200,4592503
2015-12-30,104.1100,104.3400,103.5300,103.7800,3847819
2015-12-29,103.3400,104.1850,103.3400,104.0300,4229973
2015-12-28,103.1800,103.4700,102.9250,103.2200,4062956
2015-12-24,103.1200,103.9100,103.0100,103.7200,2546278
2015-12-23,103.1100,103.6700,102.7400,103.4900,5531571
2015-12-22,101.9100,102.8800,101.1500,102.7100,5581632
2015-12-21,102.3400,102.9200,100.8500,101.5800,8321937
2015-12-18,103.0800,103.0800,101.9500,101.9500,14905454
2015-12-17,105.1600,105.2600,103.6300,103.6400,8740832
2015-12-16,104.6400,105.4900,103.5200,105.2500,8178806
2015-12-15,102.6500,104.6900,102.6500,104.1300,9283193
2015-12-14,101.6450,102.2900,100.7800,102.1500,10640583
2015-12-11,102.3700,102.3700,101.4300,101.6800,7796497
2015-12-10,102.3000,103.3400,101.8000,102.6400,6476936
2015-12-09,102.1400,103.3400,101.6700,102.1500,7947010
2015-12-08,102.9800,103.2400,101.9103,102.4200,8005242
2015-12-07,102.6100,103.4900,102.6000,103.3200,7262911
2015-12-04,101.4000,103.0000,101.2800,102.9500,7843509
2015-12-03,102.2700,102.3700,100.3100,100.7900,12008737
2015-12-02,102.5000,102.9300,101.9900,102.0500,6623500
2015-12-01,101.7300,102.4900,101.1200,102.3600,7545986
2015-11-30,102.4800,102.4800,101.2400,101.2400,8974353
2015-11-27,102.2800,102.6200,101.7900,102.3700,2353779
2015-11-25,102.1700,102.3300,101.9600,101.9600,5401443
2015-11-24,101.8100,102.7900,101.8100,102.0400,7492381
2015-11-23,102.3900,103.0000,102.1900,102.7700,6730405
2015-11-20,102.4900,102.8000,102.2000,102.4800,7671207
2015-11-19,102.6600,102.6800,102.0600,102.4900,5162070
2015-11-18,101.5300,102.8000,101.3100,102.6700,7146029
2015-11-17,101.3400,101.7100,100.8800,101.5000,5123925
2015-11-16,100.3800,101.2900,100.0400,101.2200,5755304
2015-11-13,100.0400,100.9400,99.7400,99.8800,8517437
2015-11-12,101.1400,101.6050,100.2200,100.2700,6918621
2015-11-11,101.7800,102.3550,101.5000,101.8600,6284749
2015-11-10,101.0000,101.7600,100.6800,101.4500,5114204
2015-11-09,101.3900,101.5900,100.5500,100.8400,6625850
2015-11-06,101.5700,101.9200,100.8600,101.9200,6220880
2015-11-05,102.2500,102.4900,101.4200,102.3300,6545575
2015-11-04,101.9000,102.3900,101.6900,101.9400,5592309
2015-11-03,101.8400,102.3000,101.1100,101.9600,6229002
2015-11-02,101.1800,102.3400,100.8400,102.1700,6297929
2015-10-30,101.5300,102.1200,101.0100,101.0300,10520339
2015-10-29,100.4700,101.5300,100.1200,101.3700,6340702
2015-10-28,100.4500,100.4800,99.5000,100.4800,7256217
2015-10-27,99.9200,100.9000,99.7000,100.1900,8883154
2015-10-26,100.0500,100.2800,99.4900,99.9400,7561604
2015-10-23,99.8800,100.8800,99.5300,100.3100,9178873
2015-10-22,97.8500,99.8100,97.1300,99.5300,9887845
2015-10-21,97.6400,98.2200,97.0700,97.6300,7093295
2015-10-20,97.9500,98.2500,97.3100,97.5900,6041789
2015-10-19,98.0500,98.2000,97.3100,97.9400,8725430
2015-10-16,97.8700,98.3100,97.4000,98.2400,9495231
2015-10-15,95.0000,97.3500,94.8600,97.1500,9561891
2015-10-14,95.2100,95.9600,94.1200,94.5300,8881850
2015-10-13,94.7900,96.2300,94.3100,95.4500,12761886
2015-10-12,95.0700,96.4700,94.9800,95.9900,8957937
2015-10-09,95.1400,95.9600,94.7775,95.3700,8259654
2015-10-08,94.7100,95.1950,93.8100,95.0800,7090710
2015-10-07,94.2600,95.4200,93.4400,94.9800,9466339
2015-10-06,94.5200,94.6600,92.5800,93.4200,8365019
2015-10-05,94.1900,94.8200,94.0750,94.7600,9419147
2015-10-02,92.1400,93.9700,91.8400,93.9300,8367839
2015-10-01,93.4300,93.8500,91.7600,93.1700,9675937
2015-09-30,94.1300,94.4700,92.5900,93.3500,10733444
2015-09-29,92.2400,93.8400,91.8300,93.0400,11519707
2015-09-28,90.7000,92.0700,89.9000,91.3700,14191322
2015-09-25,92.9300,93.1250,90.7600,91.0000,10794083
2015-09-24,92.5200,92.9400,91.7750,92.4800,7407488
2015-09-23,93.2100,93.7000,92.5600,92.9900,5609270
2015-09-22,92.2600,93.4400,91.8799,93.2400,10617620
2015-09-21,93.8700,94.6000,92.3700,93.1300,7053338
2015-09-18,94.0800,94.7185,93.2500,93.3900,14211147
2015-09-17,94.5300,96.1900,94.3200,94.8400,8258048
2015-09-16,94.4900,94.8200,93.8200,94.6100,5630377
2015-09-15,93.7900,94.7450,93.1900,94.4000,7030679
2015-09-14,92.9000,93.9100,92.5100,93.3200,7948727
2015-09-11,92.4400,93.0000,91.8000,92.9300,7381327
2015-09-10,92.1100,93.4800,91.6150,92.7200,8358704
2015-09-09,94.9900,95.1600,92.0300,92.2200,7384549
2015-09-08,93.0900,93.9800,92.5100,93.9400,11393769
2015-09-04,91.5800,91.8800,90.5728,91.3100,10997186
2015-09-03,93.6600,94.0900,92.2600,92.6400,9027240
2015-09-02,93.4500,93.4700,92.5000,93.3500,11517363
2015-09-01,92.2700,92.8900,91.4601,92.0900,14592243
2015-08-31,95.0500,95.1700,93.5800,93.9800,9082961
2015-08-28,96.1000,96.2900,94.3800,95.1700,9200284
2015-08-27,96.1200,96.4000,94.3500,96.2200,11131199
2015-08-26,92.9100,95.2200,91.4600,95.1100,14719597
2015-08-25,95.6900,95.7000,90.4000,90.7300,15664699
2015-08-24,91.0800,95.2100,81.7900,92.8200,25633353
2015-08-21,97.2200,98.5200,95.5100,95.5600,16139906
2015-08-20,98.9500,100.1199,98.7900,98.7900,10620430
2015-08-19,99.1800,99.9900,98.7800,99.3100,7642349
2015-08-18,99.2400,99.6800,99.0200,99.3700,7618826
2015-08-17,98.4400,99.8800,98.0600,99.8700,6901809
2015-08-14,98.3300,98.8250,97.8728,98.8100,5177310
2015-08-13,98.7400,98.9800,98.1500,98.4800,5047960
2015-08-12,98.4000,98.7300,97.4100,98.7100,7607491
2015-08-11,99.0500,99.3400,98.7700,99.0100,6682636
2015-08-10,99.5700,100.0600,99.4500,99.7900,6133408
2015-08-07,99.0200,99.0700,98.1600,98.8500,6027855
2015-08-06,100.4900,100.6000,99.0100,99.0700,6987937
2015-08-05,100.5700,101.0000,100.3500,100.5200,4553750
2015-08-04,100.4100,100.5000,99.6500,99.8000,6005340
2015-08-03,100.0000,100.2100,99.2300,100.0200,6171701
2015-07-31,100.3400,100.9800,99.9600,100.2100,6216815
2015-07-30,99.8000,100.0000,99.3800,99.8400,5517401
2015-07-29,99.2600,100.0500,99.0500,99.7300,7853488
2015-07-28,98.8900,99.2300,98.4200,99.0200,7757420
2015-07-27,98.9700,98.9900,97.9150,98.2800,8733993
2015-07-24,99.7500,99.9500,99.0500,99.1500,6524053
2015-07-23,100.5000,100.6000,100.0000,100.2000,5016148
2015-07-22,100.4100,100.7100,99.7300,100.1800,6721346
2015-07-21,100.6000,100.8100,100.0700,100.3400,5891165
2015-07-20,100.5000,100.6500,100.1000,100.3700,5012822
2015-07-17,100.8900,100.9100,99.9600,100.0800,8053893
2015-07-16,100.9500,101.3600,100.7800,101.1100,5774981
2015-07-15,99.7600,100.9400,99.6300,100.4200,7990325
2015-07-14,99.2600,99.8800,98.5500,99.7800,9889283
2015-07-13,100.0500,100.4800,99.8700,100.2700,6986321
2015-07-10,99.7800,99.8900,99.0900,99.5300,6969235
2015-07-09,99.0500,99.5398,98.4000,98.4000,7316390
2015-07-08,98.4200,98.5900,97.6900,97.7700,6845543
2015-07-07,98.6300,98.9800,97.5200,98.9200,7122469
2015-07-06,97.7100,98.5000,96.6400,98.2000,6817541
2015-07-02,98.8500,99.0200,98.3200,98.4400,6091886
2015-07-01,98.3000,98.6750,97.6400,98.4700,6726694
2015-06-30,98.4300,98.4500,97.3000,97.4600,8967911
2015-06-29,98.9800,99.3500,97.6200,97.6800,11150832
2015-06-26,99.4300,100.1300,99.1200,99.6400,9040744
2015-06-25,99.5000,99.9800,99.1100,99.1200,6573801
2015-06-24,99.5100,99.8100,99.0700,99.3300,7254687
2015-06-23,100.1000,100.3600,99.4800,99.7800,6046627
2015-06-22,100.6000,100.8400,99.9900,100.0900,5055771
2015-06-19,99.8800,100.2000,99.7800,99.8600,11646882
2015-06-18,98.8600,100.5500,98.7100,100.3600,8815526
2015-06-17,98.3800,99.1199,98.1500,98.7300,6155753
2015-06-16,97.5000,98.4900,97.1000,98.3600,6049522
2015-06-15,97.7500,97.8700,97.0100,97.4900,6833452
2015-06-12,98.8800,99.2290,98.1200,98.3500,8717217
2015-06-11,99.2000,99.8000,98.8300,99.2400,6175188
2015-06-10,98.4800,99.5500,98.2000,98.8800,10025139
2015-06-09,98.4400,98.5400,97.8000,98.2100,7844315
2015-06-08,98.6000,98.9800,97.9600,97.9600,7054613
2015-06-05,98.9900,99.0500,98.2000,98.5900,7557268
2015-06-04,99.9400,100.4700,99.0600,99.2300,8057860
2015-06-03,100.3200,100.4300,99.8400,100.0900,5375153
2015-06-02,99.9200,100.2400,99.1000,99.9800,8312446
2015-06-01,100.2800,100.6000,99.7200,100.0400,7297785
2015-05-29,101.5500,101.6200,99.8300,100.1400,9955450
2015-05-28,101.0100,101.7000,100.8100,101.1500,5700051
2015-05-27,101.0100,101.4100,100.8000,101.1300,9297634
2015-05-26,101.2300,101.5500,100.5800,100.8200,7911661
2015-05-22,102.2700,102.4100,101.3300,101.3500,6216965
2015-05-21,102.9100,103.3007,102.3400,102.4200,6875323
2015-05-20,104.4200,104.4800,103.3100,103.6000,7144389
2015-05-19,103.6600,104.1200,103.2549,103.9600,7724081
2015-05-18,102.3700,104.3400,102.3200,103.4200,10479526
2015-05-15,101.9800,102.3200,101.6700,102.3000,6023443
2015-05-14,100.9700,101.8700,100.9500,101.8300,5453985
2015-05-13,100.6800,101.1300,100.4700,100.5500,5826750
2015-05-12,100.8800,101.0500,100.2800,100.4700,6903070
2015-05-11,101.3200,101.6600,101.0100,101.0300,5698876
2015-05-08,100.4800,101.6700,100.4430,101.4700,7508622
2015-05-07,98.9400,100.0000,98.9100,99.6600,6401552
2015-05-06,99.6200,99.8700,98.6600,99.1700,8030106
2015-05-05,100.1300,100.2900,99.2900,99.5000,8828129
2015-05-04,100.3300,100.5500,100.1600,100.3500,5524492
2015-05-01,99.6200,100.3900,99.6200,100.1300,6255973
2015-04-30,100.0700,100.1500,98.7700,99.2000,10170210
2015-04-29,100.5100,100.6100,99.9000,100.3900,8919531
2015-04-28,100.4500,100.9455,99.3100,100.7400,7484581
2015-04-27,101.1600,101.6000,100.4700,100.5800,9109833
2015-04-24,100.1100,101.5290,100.0000,101.0800,6566915
2015-04-23,100.5000,100.8200,99.9100,100.4600,7342331
2015-04-22,100.6300,100.8000,99.9600,100.4300,4764283
2015-04-21,100.6600,100.9900,100.1600,100.3000,6532698
2015-04-20,100.2600,100.8800,100.0500,100.2100,6668541
2015-04-17,99.3700,99.8515,99.1100,99.5800,11079673
2015-04-16,100.2700,100.3199,99.7700,99.7900,7324783
2015-04-15,100.5400,101.2400,100.3300,100.6000,8237103
2015-04-14,101.0500,101.4600,100.1850,100.5200,9322175
2015-04-13,101.5400,101.9800,100.5500,100.5500,10753497
2015-04-10,101.3300,102.1400,100.9300,102.0600,6786446
2015-04-09,100.5700,101.6500,100.3300,101.3300,8062314
2015-04-08,99.8400,100.4500,99.6000,100.1600,7354110
2015-04-07,99.5500,100.8700,99.4330,100.1000,7900288
2015-04-06,98.8400,99.5600,98.0400,99.1600,9697048
2015-04-02,99.4400,99.9900,98.8900,99.6400,6097146
2015-04-01,100.4600,100.4600,98.6100,99.1500,11368126
2015-03-31,100.9700,101.4900,100.5900,100.6000,8027487
2015-03-30,101.2400,101.8600,100.7600,101.5500,6060862
2015-03-27,100.2800,100.9500,100.1500,100.3400,5847382
2015-03-26,99.9500,100.8100,99.5600,100.1400,9972371
2015-03-25,101.8500,102.5000,100.3400,100.3400,8443719
2015-03-24,102.8300,103.2300,101.9300,101.9600,8379742
2015-03-23,102.4700,103.3500,102.2300,102.9800,9015861
2015-03-20,101.8700,102.9000,101.7600,102.4000,12433761
2015-03-19,101.0400,101.9550,100.9100,101.6900,6863087
2015-03-18,99.8900,101.7400,99.1300,101.4600,7972158
2015-03-17,100.1100,100.5200,99.4100,99.8900,7301526
2015-03-16,99.7400,101.0700,99.7400,101.0600,7726489
2015-03-13,99.8500,100.0500,98.6393,99.2100,7821793
2015-03-12,98.9600,100.2400,98.8300,99.8300,8317996
2015-03-11,99.8300,99.8300,98.2200,98.3200,9131246
2015-03-10,99.9900,100.4400,99.5100,99.5300,8735743
2015-03-09,100.2000,100.9200,99.7600,100.6600,5701061
2015-03-06,102.0900,102.4300,99.8800,100.1100,9287621
2015-03-05,102.0700,103.2100,102.0000,102.5200,8042336
2015-03-04,102.1200,102.1200,101.1700,101.6500,8650609
2015-03-03,103.1000,103.1000,101.8100,102.3400,6419609
2015-03-02,102.8600,103.4100,102.7000,103.2200,7277382
2015-02-27,103.0400,103.3300,102.4800,102.5100,8500014
2015-02-26,101.3800,103.1800,101.2200,102.8000,11437557
2015-02-25,100.9400,101.2900,100.1600,101.2100,9683963
2015-02-24,100.2500,101.0500,100.0000,100.7000,6588073
2015-02-23,100.7400,100.7700,99.8000,100.1800,6878246
2015-02-20,100.1800,100.3660,99.1100,100.2600,10084704
2015-02-19,99.9500,100.8400,99.6100,100.7000,10027905
2015-02-18,100.7000,100.9400,99.3800,99.9600,7878157
2015-02-17,99.3900,100.4800,99.1200,100.4400,8626982
2015-02-13,98.4400,99.6700,98.3300,99.6200,11153595
2015-02-12,100.5000,100.5400,97.1500,98.4400,25835156
2015-02-11,100.4600,100.7900,99.9500,100.3800,8176401
2015-02-10,100.1900,100.7000,99.4250,100.3500,12275450
2015-02-09,101.0600,101.0600,99.1000,99.7800,9851568
2015-02-06,102.1100,102.4500,100.8300,101.1000,9215593
2015-02-05,101.5700,102.5600,101.4600,102.4600,6641988
2015-02-04,102.1200,102.4500,101.0200,101.3600,9512804
2015-02-03,101.4000,102.5600,101.1200,102.4600,10005207
2015-02-02,100.4900,100.8500,99.3800,100.8300,8990498
2015-01-30,101.5800,102.0000,100.0900,100.1400,10676136
2015-01-29,101.5100,102.4600,100.6700,102.3800,7569310
2015-01-28,102.4800,102.9300,101.4400,101.4800,9052999
2015-01-27,101.8300,102.7671,100.9300,102.0900,10160531
2015-01-26,101.8000,102.4500,101.2100,102.2600,8962685
2015-01-23,102.9400,102.9700,101.9397,102.2000,10125718
2015-01-22,102.3900,103.8300,101.5700,103.7600,9036593
2015-01-21,100.5600,102.1000,100.4000,101.9000,11702660
2015-01-20,101.5500,102.0500,100.2600,101.2900,20466453
2015-01-16,102.0600,104.6200,102.0000,104.0400,14092276
2015-01-15,102.9700,103.9300,101.9500,102.4900,10834211
2015-01-14,103.8600,104.4300,103.5100,104.0000,8887383
2015-01-13,105.4400,106.3300,104.2400,104.7600,10174210
2015-01-12,105.1700,105.8200,104.3000,104.5800,6838916
2015-01-09,106.5000,106.5000,104.7500,104.9400,7328649
2015-01-08,106.0600,106.4900,105.7500,106.3900,9923009
2015-01-07,103.9100,105.8300,103.8100,105.5600,7931714
2015-01-06,104.3400,104.9900,102.9400,103.2800,7427862
2015-01-05,104.4800,104.7300,103.6820,103.7900,8079279
2015-01-02,105.0500,105.5500,104.1300,104.5200,5756761
